"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"834","RT @wikileaks: DNC prepared questions for the Wolf Blitzers' CNN interview of Donald Trump https://t.co/iIxWBly6LB https://t.co/6fMJZiBrbY",FALSE,0,NA,2016-11-07 07:46:22,FALSE,NA,"795532831812440064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","3AMArtPR",5974,TRUE,FALSE,NA,NA,"Worcester, Massachusetts","en","http://pbs.twimg.com/profile_images/792423548174426112/jQuAGnZ0_normal.jpg"
"835","RT @SheetMetalCADem: Donald Trump [ via Politico w/ his 78% LIES ] claims Hillary has small crowds Ì†ΩÌ¥µ is it possible that @realDonaldTrump i‚Ä¶",FALSE,0,NA,2016-11-07 07:46:21,FALSE,NA,"795532830138830848",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","grannyso",7,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/648689405289365505/nxPHoo-h_normal.png"
"836","RT @BernieSanders: Donald Trump is proud of his assaults on women and makes fun of people with disabilities. That is not someone who should‚Ä¶",FALSE,0,NA,2016-11-07 07:46:21,FALSE,NA,"795532828784099328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AccioAmberly",16157,TRUE,FALSE,NA,NA,"Chicago, USA","en","http://pbs.twimg.com/profile_images/771784693406633989/GmL6TZuc_normal.jpg"
"837","Scrap Dealer Delhi https://t.co/DPwL3DyZzV Jim Rogers still bets on Donald Trump victory, says crash course ahead‚Ä¶‚Ä¶ https://t.co/W0pCuNGoj0",FALSE,0,NA,2016-11-07 07:46:20,TRUE,NA,"795532827198488576",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","scrapdealerdel",0,FALSE,FALSE,NA,NA,"New Delhi, India","en","http://pbs.twimg.com/profile_images/746614051749363712/WAu8_LsQ_normal.jpg"
"838","RT @1942bs: Donald Trump said it's cheating for Beyonc√© to campaign for Hillary. Imagine being that powerful https://t.co/ZvUsTSDal2",FALSE,0,NA,2016-11-07 07:46:20,FALSE,NA,"795532826389008384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","canchols",4216,TRUE,FALSE,NA,NA,"plizzanet earth","en","http://pbs.twimg.com/profile_images/794209348419391490/1umDbqDG_normal.jpg"
"839","RT @felicitygerry: t. If anyone still doubts that the inexperienced man gets promoted ahead of the qualified woman, you can wake up now htt‚Ä¶",FALSE,0,NA,2016-11-07 07:46:20,FALSE,NA,"795532825566986241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NaeJaneNae",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/777077703941820416/mzXEGU4z_normal.jpg"
"840","RT @IanSams: Ivanka cut an ad for her dad, then told campaign to bury it, fearing harm to business.

Even she knows he's toxic.

https://t.‚Ä¶",FALSE,0,NA,2016-11-07 07:46:20,FALSE,NA,"795532825210580992",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","1099rock",137,TRUE,FALSE,NA,NA," TRUMP SUPPORT WILL BE BLOCKED","en","http://pbs.twimg.com/profile_images/737359726456016896/0LwuTA7r_normal.jpg"
"841","Top 10 Love Stories of Donald Trump https://t.co/DNCePvjzhT",FALSE,0,NA,2016-11-07 07:46:20,FALSE,NA,"795532825021841408",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","Vella_Outfits",0,FALSE,FALSE,NA,NA,"San Francisco, CA","en","http://pbs.twimg.com/profile_images/645998928316399616/Qu47mFQQ_normal.jpg"
"842","RT @HuffPostPol: Bill Maher loses it over Donald Trump https://t.co/rctpLEEE7m? https://t.co/RLZNgkHVqm",FALSE,0,NA,2016-11-07 07:46:20,FALSE,NA,"795532824757403649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adrianktam",18,TRUE,FALSE,NA,NA,"Honolulu, HI","en","http://pbs.twimg.com/profile_images/794371330493661185/oFBjlAIi_normal.jpg"
"843","RT @redhed67: YES!! KEEP VOTING BLUE, IOWA! :) --&gt;Trump In Panic Mode As Clinton Seizes The Lead In IA - His Strongest Swing State https://‚Ä¶",FALSE,0,NA,2016-11-07 07:46:19,FALSE,NA,"795532821066416129",NA,"<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume¬†for¬†Android</a>","billy98102",13,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/429730807192633344/i6xItCwe_normal.jpeg"
"844","Clinton, Cuban: Trump to do what's best for his bank account @CNNPolitics https://t.co/zoLRgMVOjz",FALSE,0,NA,2016-11-07 07:46:19,FALSE,NA,"795532820798177281",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RonnaDeLoe",0,FALSE,FALSE,NA,NA,"NY/Maine","en","http://pbs.twimg.com/profile_images/922005316/Ronna_Dobbs_normal.jpg"
"845","RT @ToMuchSi: Twitter tweaking cus Donald Trump trynna hack into Hillary Clinton dms to see who she been talking to Ì†ΩÌ∏ÇÌ†ΩÌ∏Ç",FALSE,0,NA,2016-11-07 07:46:19,FALSE,NA,"795532820303216640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_TheSecondMC",30,TRUE,FALSE,NA,NA,"Traverse Town","en","http://pbs.twimg.com/profile_images/779189850796859392/mhuHl2BM_normal.jpg"
"846","@bialexdanvers and i really don't want to live in a country run by a man like donald trump.",FALSE,0,"bialexdanvers",2016-11-07 07:46:19,FALSE,"795532264431960064","795532819078316032","375281897","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bialexdanvers",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/794703001709490177/OkV_CBG3_normal.jpg"
"847","Donald Trump An Embarrassment To US: Father Of Soldier Killed In Iraq - NDTV https://t.co/9Wo3GFF8wx #yugvani",FALSE,0,NA,2016-11-07 07:46:18,FALSE,NA,"795532818843471872",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","yugvaniworld",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/470852086725214208/uqEwr06n_normal.jpeg"
"848","@A3Noticias a sido donald trump",FALSE,0,"A3Noticias",2016-11-07 07:46:18,FALSE,"795532241719988224","795532818659110912","145992645","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ArnauLopezSola",0,FALSE,FALSE,NA,NA,"My Bethroom, My House","es","http://pbs.twimg.com/profile_images/763007683087720448/gMgVJD-y_normal.jpg"
"849","Jon Stewart Resurfaces &amp; Recounts His Strange Twitter War with Donald Trump: The Tale of Jonathan Liebowitz v. ... https://t.co/zpFqhEtp30",FALSE,0,NA,2016-11-07 07:46:18,FALSE,NA,"795532817363038208",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","rodulfox",0,FALSE,FALSE,NA,NA,"Huntersville, North Carolina","en","http://pbs.twimg.com/profile_images/596619214317719554/3ZoSdOaN_normal.jpg"
"850","RT @JenCrittenden: My 11 year-old daughter just made up a great joke: I bet Donald J. Trump brags that his middle initial stands for genius.",FALSE,0,NA,2016-11-07 07:46:18,FALSE,NA,"795532816729722880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kshack22",3471,TRUE,FALSE,NA,NA,"portishead, Bristol.","en","http://pbs.twimg.com/profile_images/2976460073/7ae37d588788f61b2f77cba6fabd280a_normal.jpeg"
"851","RT @RitzyBacon2: Leaked Email RevealsÌ†ΩÌ±âHillary Was Major Figure Behind Creation of ISIS &amp;slaughter of #Christians https://t.co/rFH5lAa5bI vi‚Ä¶",FALSE,0,NA,2016-11-07 07:46:18,FALSE,NA,"795532816188637184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jennybegood0202",15,TRUE,FALSE,NA,NA,"","de","http://pbs.twimg.com/profile_images/794309362122489856/gZkIb-43_normal.jpg"
"852","RT @CBCNews: Donald Trump 'will be in jail within a year,' says Canadian writer Malcolm Gladwell https://t.co/nGUWX5pY6Z https://t.co/FotUP‚Ä¶",FALSE,0,NA,2016-11-07 07:46:17,FALSE,NA,"795532813621596164",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yourgr8future",624,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/631968946858553344/saaBIReB_normal.jpg"
"853","Ted Nugent Grabs His Crotch at Donald Trump Rally: 'I Got Your Blue State Right Here' https://t.co/BNNLHSV2OT",FALSE,0,NA,2016-11-07 07:46:17,FALSE,NA,"795532812661223425",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","CdAGrp",0,FALSE,FALSE,NA,NA,"Miami Beach, FL","en","http://pbs.twimg.com/profile_images/793161981448613889/6Pw7Llcl_normal.jpg"
"854","RT @mariskreizman: Thank you to Donald Trump for curing my Imposter Syndrome. If he thinks he's qualified to run the country, I can do what‚Ä¶",FALSE,0,NA,2016-11-07 07:46:17,FALSE,NA,"795532812656975872",NA,"<a href=""http://mvilla.it/fenix"" rel=""nofollow"">Fenix for Android</a>","phi_rus",1157,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/479958834383831041/PLOxzzdN_normal.jpeg"
"855","RT @WIRED: Eight days is more than enough time for the FBI to review 650,000 emails. Here's how: https://t.co/xDNgyH7XnE",FALSE,0,NA,2016-11-07 07:46:17,FALSE,NA,"795532810945789952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JhetoX",659,TRUE,FALSE,NA,NA,"Cali, Colombia","es","http://pbs.twimg.com/profile_images/713544617631879168/IDzMejqU_normal.jpg"
"856","RT @ItsSeoulmates: If Donald Trump is elected Tuesday, I'm at least glad I was able to see BAP, Topp Dogg, BTOB, and Mamamoo's comebacks be‚Ä¶",FALSE,0,NA,2016-11-07 07:46:16,FALSE,NA,"795532810232729601",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeontaex",18,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/789981287419228161/IfYW0N7__normal.jpg"
"857","RT @Enes_Kanter: I think this is where Donald Trump grows his hair. Lol Ì†ΩÌ∏ÇÌ†ΩÌ∏Ç https://t.co/UB6YDW9LUE",FALSE,0,NA,2016-11-07 07:46:16,FALSE,NA,"795532809536409600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GucciFlexxx",310,TRUE,FALSE,NA,NA,"Dayton","en","http://pbs.twimg.com/profile_images/773186218980933632/qqmhIR2Y_normal.jpg"
"858","End this misogynistic horror show. Put Hillary Clinton in the White House | Barbara Kingsolver The Guardian https://t.co/g14QTgXuLk",FALSE,1,NA,2016-11-07 07:46:16,FALSE,NA,"795532809200877568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","micmicmic1",0,FALSE,FALSE,NA,NA,"London, England","en","http://pbs.twimg.com/profile_images/586222760143249408/cb4ZXZjC_normal.jpg"
"859","Lady Gaga calls Melania Trump a hypocrite for supporting the Donald while pledging to fight ... https://t.co/CgSJ7aQ2Hy",FALSE,0,NA,2016-11-07 07:46:16,FALSE,NA,"795532809179787264",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","popstarmagazin",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/501358858065805312/iyZi3QHR_normal.jpeg"
"860","RT @wikileaks: DNC prepared questions for the Wolf Blitzers' CNN interview of Donald Trump https://t.co/iIxWBly6LB https://t.co/6fMJZiBrbY",FALSE,0,NA,2016-11-07 07:46:16,FALSE,NA,"795532809083453441",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jimdiljes",5974,TRUE,FALSE,NA,NA,"Marysville, WA","en","http://pbs.twimg.com/profile_images/706831148324753408/3GzCEz_g_normal.jpg"
"861","RT @gatewaypundit: 1.4 MILLION Watch Donald Trump Online Speak to Supporters in Minnesota https://t.co/0pwdO6T8iE via @gatewaypundit",FALSE,0,NA,2016-11-07 07:46:16,FALSE,NA,"795532808936636416",NA,"<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","jamiearrington",259,TRUE,FALSE,NA,NA,"Albuquerque, New Mexico","en","http://pbs.twimg.com/profile_images/791255141210988544/rex298eH_normal.png"
"862","RT @ScottSaxman1: .@realDonaldTrump Donald Trump just arrived in Leesburg,VA! My friends and 1,000's  waited for the next POTUS!#TrumpPence‚Ä¶",FALSE,0,NA,2016-11-07 07:46:15,FALSE,NA,"795532805203722240",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TeamTrumpUSA",90,TRUE,FALSE,NA,NA,"New York, California & Florida","en","http://pbs.twimg.com/profile_images/726173988792061952/uoq6f9iL_normal.jpg"
"863","Thankfully, Donald Trump, this isn&amp;#039;t your America: Khizr Khan  https://t.co/R6jI33EJgC  #Elections #AcheDin #Politics",FALSE,0,NA,2016-11-07 07:46:15,FALSE,NA,"795532805023367168",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","AcheDinAaneWale",0,FALSE,FALSE,NA,NA,"New Delhi, India","en","http://pbs.twimg.com/profile_images/469240254461796352/nzfPG2gy_normal.jpeg"
"864","Jim Rogers still bets on Donald Trump victory, says crash course ahead for gold, crude - Economic Times https://t.co/yE0kA9Opzs",FALSE,0,NA,2016-11-07 07:46:15,FALSE,NA,"795532804553478144",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","megameetei",0,FALSE,FALSE,NA,NA,"New Delhi","en","http://pbs.twimg.com/profile_images/794624247121543168/yakbX8LP_normal.jpg"
"865","RT @NME: Watch @GreenDay dedicate 'American Idiot' to Donald Trump at MTV EMAs https://t.co/eoABZhWlZz https://t.co/PrMLM07RdH",FALSE,0,NA,2016-11-07 07:46:15,FALSE,NA,"795532802456514564",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","idirntcare",20,TRUE,FALSE,NA,NA,"bouville","en","http://pbs.twimg.com/profile_images/750403007066628097/XLLZh-cZ_normal.jpg"
"866","RT @ABC: At Clinton rally, Khizr Khan asks, ""Donald Trump, would my son Capt. Humayun Khan have a place in your America?"" https://t.co/v158‚Ä¶",FALSE,0,NA,2016-11-07 07:46:13,FALSE,NA,"795532797058437120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","acvv28",474,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/774965367466762240/EHlq7j4I_normal.jpg"
"867","Make America Great Again: How to Fix Our Crippled America = by Donald J. Trump https://t.co/INbh8ZyBD2",FALSE,0,NA,2016-11-07 07:46:13,FALSE,NA,"795532796529872897",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","SAlienxandre",0,FALSE,FALSE,NA,NA,"Ontario, Canada","en","http://pbs.twimg.com/profile_images/779405143636934656/byblOqTm_normal.jpg"
"868","RT @nowthisnews: Jay Z says Donald Trump can't be our president because he divides us https://t.co/7WsGruabQv",FALSE,0,NA,2016-11-07 07:46:13,FALSE,NA,"795532795628109824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","karencostin1",7823,TRUE,FALSE,NA,NA,"Dublin & Canary Wharf, London ","en","http://pbs.twimg.com/profile_images/1936812294/karencostin_normal.jpg"
"869","RT @nytimes: Trump feuded with a Gold Star family and attacked the country's most famous POW. Here's why other veterans back him: https://t‚Ä¶",FALSE,0,NA,2016-11-07 07:46:13,FALSE,NA,"795532794550255616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HowardStrauber",53,TRUE,FALSE,NA,NA,"Stamford, CT","en","http://pbs.twimg.com/profile_images/516554095834845185/wUFTpK8s_normal.jpeg"
"870","RT @news24tvchannel: Donald Trump's legacy: Making racism, xenophobia chic - https://t.co/JPdafwJtdE https://t.co/WlnWasdaTN",FALSE,0,NA,2016-11-07 07:46:12,FALSE,NA,"795532791660314624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stephyerlnam",4,TRUE,FALSE,NA,NA,"NYC","en","http://pbs.twimg.com/profile_images/749769736360263687/Jwo2I8R6_normal.jpg"
"871","RT @HuffPostArts: Trump supporters mistake very famous artist Marina Abramovic for a Satanic leader https://t.co/0D8mzSKYcD https://t.co/RD‚Ä¶",FALSE,0,NA,2016-11-07 07:46:12,FALSE,NA,"795532790653657089",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","museumkiwi",17,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/703537067821813760/9icvmeRu_normal.jpg"
"872","RT @LindaSuhler: Do not pray for an easy life.
Pray for strength to endure a difficult one.

PRAY for Donald J. Trump, in this battle to sa‚Ä¶",FALSE,0,NA,2016-11-07 07:46:12,FALSE,NA,"795532790452326404",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnRoss97466497",77,TRUE,FALSE,NA,NA,"Loveland, OH","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"873","RT @PRyan: A unified Republican government - Donald Trump and our Senate and House candidates- will dedicate itself to solving the country‚Äô‚Ä¶",FALSE,0,NA,2016-11-07 07:46:11,FALSE,NA,"795532789265231872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JTStover",519,TRUE,FALSE,NA,NA,"SoCal, USA","en","http://pbs.twimg.com/profile_images/795312140294836224/1uq1Pbgl_normal.jpg"
"874","RT @ItsSeoulmates: If Donald Trump is elected Tuesday, I'm at least glad I was able to see BAP, Topp Dogg, BTOB, and Mamamoo's comebacks be‚Ä¶",FALSE,0,NA,2016-11-07 07:46:11,FALSE,NA,"795532788988424192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaitlynbelieu23",18,TRUE,FALSE,NA,NA,"Hogwarts","en","http://pbs.twimg.com/profile_images/708553875234672640/EnnipAIi_normal.jpg"
"875","RT @RWTQuotes: Kellyanne Conway lied again and said that Donald Trump was against the 2008 banking bailout. HE WAS IN FAVOR OF IT. https://‚Ä¶",FALSE,0,NA,2016-11-07 07:46:11,FALSE,NA,"795532786329337856",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","GualtieriEdward",62,TRUE,FALSE,NA,NA,"New York, USA","en","http://pbs.twimg.com/profile_images/737689720486924288/zjVF5DOO_normal.jpg"
"876","RT @Jim_Pembroke: ""Donald Trump is everything he promises to save America from"": David Marr
Nailed it !
#insiders #auspol",FALSE,0,NA,2016-11-07 07:46:10,FALSE,NA,"795532785163194369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Buzza52",164,TRUE,FALSE,NA,NA,"Melbourne ","en","http://pbs.twimg.com/profile_images/511403440879042560/xQZpKc5u_normal.jpeg"
"877","RT @Smith_JeffreyT: Ted Nugent, who once said, ""Apartheid isn't that cut-and-dry...all men are not created equal,"" is currently campaigning‚Ä¶",FALSE,0,NA,2016-11-07 07:46:09,FALSE,NA,"795532779882745856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NoraMMC",29,TRUE,FALSE,NA,NA,"Barcelona","en","http://pbs.twimg.com/profile_images/781204092706295808/7_u4THUg_normal.jpg"
"878","Ted Nugent Grabs His Crotch at Donald Trump Rally: 'I Got Your Blue State Right Here' https://t.co/tZRHmQKIS1",FALSE,0,NA,2016-11-07 07:46:09,FALSE,NA,"795532778188185602",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","RadioTexarkana",0,FALSE,FALSE,NA,NA,"Texarkana USA","en","http://pbs.twimg.com/profile_images/2635594531/6a1fb09a3a4a6186c6215f46e7710c01_normal.jpeg"
"879","RT @BBCWorld: Donald Trump could be elected president of the US next week.
Is the UK ready for that? @JustParkinson reports https://t.co/tK‚Ä¶",FALSE,0,NA,2016-11-07 07:46:09,FALSE,NA,"795532778012020736",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","DossiCarla",53,TRUE,FALSE,NA,NA,"Verona (provincia)","it","http://pbs.twimg.com/profile_images/792052791468523520/llbrYemJ_normal.jpg"
"880","RT @Channel4News: Donald Trump claims President Obama‚Äã ""screamed"" at a protester but footage of the incident reveals a different version of‚Ä¶",FALSE,0,NA,2016-11-07 07:46:08,FALSE,NA,"795532774874738688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cguthier",401,TRUE,FALSE,NA,NA,"Oxfordshire","en","http://pbs.twimg.com/profile_images/709689025238593536/EFjJWAr8_normal.jpg"
"881","RT @wikileaks: DNC prepared questions for the Wolf Blitzers' CNN interview of Donald Trump https://t.co/iIxWBly6LB https://t.co/6fMJZiBrbY",FALSE,0,NA,2016-11-07 07:46:08,FALSE,NA,"795532774786629632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HoudiniObama",5974,TRUE,FALSE,NA,NA,"Land of The #Poof, USA","en","http://pbs.twimg.com/profile_images/3647584740/85b802173fea1d9967ea5667796aa93b_normal.jpeg"
