"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"779","RT @tsgnews: Donald Trump's tax returns held hostage: DAY 503",FALSE,0,NA,2016-10-31 14:19:12,FALSE,NA,"793094977253363712",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","scrappy_neu",4,TRUE,FALSE,NA,NA,"Colorado, USA","en","http://pbs.twimg.com/profile_images/787709410378330113/9jGO4qVf_normal.jpg"
"780","RT @WeNeedTrump: GOOD MORNING TRUMP TRAIN. Don't stop the fight for Donald Trump. We will fix this country. #MakeAmericaGreatAgain https://…",FALSE,0,NA,2016-10-31 14:19:12,FALSE,NA,"793094976586420224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SurferLake",321,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/785629470472318976/4Jko869E_normal.jpg"
"781","RT @kurteichenwald: Trump refused 2 produce records sought by prosecutors for 6 months. Said under oath: Was destroying them whole time. ht…",FALSE,0,NA,2016-10-31 14:19:11,FALSE,NA,"793094976112431104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BenjaminoKinsey",96,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/695410156679499776/IXh5phy4_normal.jpg"
"782","RT @nytimes: Peter Thiel on Donald Trump: ""We’re at such a crucial point that you have to overlook personal characteristics"" https://t.co/U…",FALSE,0,NA,2016-10-31 14:19:11,FALSE,NA,"793094974501826561",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AngelinaRuffolo",126,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/787420024281571328/TZPBMTWy_normal.jpg"
"783","@realDonaldTrump is not a politician with slick lies. May not appeal to people that want soothing words. @fairvote  https://t.co/bYycYd3eHX",FALSE,0,"realDonaldTrump",2016-10-31 14:19:11,FALSE,NA,"793094973293989888","25073877","<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","deerichards",0,FALSE,FALSE,NA,NA,"Mobile, AL","en","http://pbs.twimg.com/profile_images/426379225/George___Dee_small_normal.JPG"
"784","RT @WeNeedTrump: ""I will always support your church and defend your right to worship. Always."" -Donald Trump https://t.co/Md7sejcU9u",FALSE,0,NA,2016-10-31 14:19:11,FALSE,NA,"793094973155672064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fl_tax_lady",186,TRUE,FALSE,NA,NA,"Northwest Florida","en","http://pbs.twimg.com/profile_images/2586711184/image_normal.jpg"
"785","RT @kurteichenwald: With false affidavits and ""deny and delay"" strategies, Trump &amp; his cos hid and destroyed records sought in court. https…",FALSE,0,NA,2016-10-31 14:19:11,FALSE,NA,"793094972178325505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","franca_pec",385,TRUE,FALSE,NA,NA,"Earth","en","http://pbs.twimg.com/profile_images/754803486714363904/ek6yiBd-_normal.jpg"
"786","RT @kurteichenwald: Trump refused 2 produce records sought by prosecutors for 6 months. Said under oath: Was destroying them whole time. ht…",FALSE,0,NA,2016-10-31 14:19:10,FALSE,NA,"793094972056535041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ikassemdallas",96,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/761888584135606272/2WCwqpb-_normal.jpg"
"787","RT @StocksAlotTEMP: .@realDonaldTrump has alwasy related to the Taxi drivers...the Workers... And this november 9th the workers will vote D…",FALSE,0,NA,2016-10-31 14:19:10,FALSE,NA,"793094970974490625",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DesignerDeb3",369,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/643113222602559488/v8NxXMYe_normal.jpg"
"788","RT @mitchellvii: Confident Donald Trump Campaign Sprints Into Final Week In Blue States As Hillary Clinton’s Momentum Collapses https://t.c…",FALSE,0,NA,2016-10-31 14:19:10,FALSE,NA,"793094970945183744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AmerPride777",204,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/770059860864008193/gyCiVI-B_normal.jpg"
"789","RT @TIME: Air Force Chief to Donald Trump: America's military is not a ""disaster"" https://t.co/hhPY5YKSYR",FALSE,0,NA,2016-10-31 14:19:10,FALSE,NA,"793094969737097216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","babs_07",35,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/793094737884393472/Lo8Tubi6_normal.jpg"
"790","RT @kurteichenwald: Trump refused 2 produce records sought by prosecutors for 6 months. Said under oath: Was destroying them whole time. ht…",FALSE,0,NA,2016-10-31 14:19:10,FALSE,NA,"793094969414316032",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","scgoodgy23",96,TRUE,FALSE,NA,NA,"Greenville, SC","en","http://pbs.twimg.com/profile_images/1878541876/229015_10150580734215026_838650025_18319450_6174510_n_normal.jpg"
"791","RT @kurteichenwald: In @Newsweek: When federal prosecutors sought documents from Trump, he delayed 6 month while destroying them. https://t…",FALSE,0,NA,2016-10-31 14:19:09,FALSE,NA,"793094967703007232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","swedishtoast",464,TRUE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/96576555/yahoo_pic_normal.png"
"792","@AntiTheismMemes He looks like Donald Trump with his head on upside down.",FALSE,0,"AntiTheismMemes",2016-10-31 14:19:09,FALSE,"793094674105896960","793094967212314624","4892186357","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","barbyonabike",0,FALSE,FALSE,NA,NA,"South London","en","http://pbs.twimg.com/profile_images/670503705230356480/Cs5Ri0-F_normal.jpg"
"793","RT @CitizenWonk: October Shocker: FBI Has Explosive Information on Trump Conspiring With Putin via @PoliticusSarah  https://t.co/VQ1bGZrCBi…",FALSE,0,NA,2016-10-31 14:19:09,FALSE,NA,"793094966541180939",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CKlein5852",9,TRUE,FALSE,NA,NA,"Arlington, VA","en","http://pbs.twimg.com/profile_images/773924067984478208/bYUhFYFz_normal.jpg"
"794","Why is Donald Trump playing LLSIF https://t.co/OrUXZHJDtU",FALSE,0,NA,2016-10-31 14:19:09,FALSE,NA,"793094965769404416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_Sangome",0,FALSE,FALSE,NA,NA,"Nahyuta Sahdmadhi's shawl","en","http://pbs.twimg.com/profile_images/792580847778033664/bLHqJvUJ_normal.jpg"
"795","RT @jimpoco: A @newsweek review of court filings, judicial orders and affidavits reveal #Trump companies destroyed #emails https://t.co/qoB…",FALSE,0,NA,2016-10-31 14:19:09,FALSE,NA,"793094965698105344",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Nesting4Awhile",44,TRUE,FALSE,NA,NA,"Almost Every Where","en","http://pbs.twimg.com/profile_images/789974396291145728/TCDMc2QE_normal.jpg"
"796","It's really a shame that Donald Trump is the worst liar in presidential campaign history &amp; Hillary is the one consi… https://t.co/3QZnliHlfq",FALSE,0,NA,2016-10-31 14:19:09,TRUE,NA,"793094965119315969",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","annie340",0,FALSE,FALSE,NA,NA,"St. Croix, USVI","en","http://pbs.twimg.com/profile_images/782712044923392001/FwmbzTfx_normal.jpg"
"797","Would you buy this realistic $4,500 Donald Trump mask? https://t.co/utBN5mEhqF",FALSE,0,NA,2016-10-31 14:19:09,FALSE,NA,"793094964032868353",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","AllTheBestNews",0,FALSE,FALSE,NA,NA,"New York, NY","en","http://pbs.twimg.com/profile_images/1477811756/logo_comp_normal.jpg"
"798","RT @Newsweek: Read our latest cover story on how Donald Trump's companies destroyed or hid key documents. https://t.co/ZrmTyqsuGz https://t…",FALSE,0,NA,2016-10-31 14:19:08,FALSE,NA,"793094961969270784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mrLarryWeiner",1813,TRUE,FALSE,NA,NA,"near Seattle","en","http://pbs.twimg.com/profile_images/685322665461039104/hc0y0gkL_normal.jpg"
"799","Donald Trump Destroyed as Fact Checker Reveals Trump Lies 20 to 37 Times Per Day via @politicususa https://t.co/S1MnbzwiFb",FALSE,0,NA,2016-10-31 14:19:08,FALSE,NA,"793094960887304192",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","LCaro294",1,FALSE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/717552375406276608/qRwQCZ57_normal.jpg"
"800","RT @kurteichenwald: In @Newsweek: When federal prosecutors sought documents from Trump, he delayed 6 month while destroying them. https://t…",FALSE,0,NA,2016-10-31 14:19:08,FALSE,NA,"793094960354471937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1zetababe",464,TRUE,FALSE,NA,NA,"The Great Metropolis","en","http://pbs.twimg.com/profile_images/2932406970/ce88ec8bd17dbda3258a5aef82ebf25f_normal.jpeg"
"801","RT @iamrashidajones: If we're going to equate investigations with criminality, lemme just leave this here for y'all:
 https://t.co/tDVKZpJx…",FALSE,0,NA,2016-10-31 14:19:08,FALSE,NA,"793094960081997824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Egg_radio",7344,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/767970922447994880/-p8DTAcg_normal.jpg"
"802","Rare election points of view - Donald Trump is the best hope for the kind of change America needs https://t.co/Y30AGL5N79",FALSE,0,NA,2016-10-31 14:19:07,FALSE,NA,"793094958710349827",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","speakofthedaryl",0,FALSE,FALSE,NA,NA,"Singapore","en","http://pbs.twimg.com/profile_images/378800000734675364/e212c07ab2576b37eeaeb6b8b5eccfc7_normal.jpeg"
"803","RT @kurteichenwald: In @Newsweek: When federal prosecutors sought documents from Trump, he delayed 6 month while destroying them. https://t…",FALSE,0,NA,2016-10-31 14:19:07,FALSE,NA,"793094958085464065",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","VetsForObama",464,TRUE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/1755470248/Navy_Roy_Neil_normal.JPG"
"804","RT @LawyerRogelio: IF YOU HAVE A MOTHER, WIFE, SISTER OR GIRLFRIEND YOU OWE IT TO THEM TO VOTE AGAINST DONALD TRUMP! https://t.co/EkUrz27vtg",FALSE,0,NA,2016-10-31 14:19:07,FALSE,NA,"793094956638412800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elcapitanpues",7,TRUE,FALSE,NA,NA,"Miramar, FL","en","http://pbs.twimg.com/profile_images/759046604955357188/90VDTKXQ_normal.jpg"
"805","RT @maggieNYT: @BenjySarlin on Trump's authoritarian instincts https://t.co/xx85Y82AcR",FALSE,0,NA,2016-10-31 14:19:07,FALSE,NA,"793094955904405504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SybilT2",17,TRUE,FALSE,NA,NA,"New York, NY","en","http://pbs.twimg.com/profile_images/788891621437894656/Kamujc51_normal.jpg"
"806","RT @guardian: Donad Trump says Clinton would let 650 million people into US in a week https://t.co/ms9FIqS0Nf",FALSE,0,NA,2016-10-31 14:19:07,FALSE,NA,"793094955447181312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Barasa89",16,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/544030998712025088/HmOqP2lP_normal.jpeg"
"807","POT, MEET KETTLE: Trump's Companies Destroyed Emails In Defiance Of Court Orders https://t.co/qjYLO0ovnO",FALSE,0,NA,2016-10-31 14:19:06,FALSE,NA,"793094955245924353",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Politi_QUE",0,FALSE,FALSE,NA,NA,"QUEville","en","http://pbs.twimg.com/profile_images/755784202281517056/hcc6WMaq_normal.jpg"
"808","RT @mitchellvii: Confident Donald Trump Campaign Sprints Into Final Week In Blue States As Hillary Clinton’s Momentum Collapses https://t.c…",FALSE,0,NA,2016-10-31 14:19:06,FALSE,NA,"793094955136847873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RudyPHS16",204,TRUE,FALSE,NA,NA,"Saco, Maine","en","http://pbs.twimg.com/profile_images/688075264564137984/QyAyIWm__normal.png"
"809","RT @PolitiFact: From Obama founding ISIS to Ted Cruz's dad: Trump's most misleading statements. https://t.co/9D61Y5ljot https://t.co/hIc4nb…",FALSE,0,NA,2016-10-31 14:19:06,FALSE,NA,"793094954725826560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jgirvin",39,TRUE,FALSE,NA,NA,"ontario ","en","http://pbs.twimg.com/profile_images/3745538279/2b55b4fb165ce352226432c4ad1ca8df_normal.jpeg"
"810","RT @kurteichenwald: Under oath, Trump guy denied existence of server when emails sought by court ordr. It existed; they destroyed emails ht…",FALSE,0,NA,2016-10-31 14:19:06,FALSE,NA,"793094954138632192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dozer1226",421,TRUE,FALSE,NA,NA,"Canterbury Ct","en","http://pbs.twimg.com/profile_images/767009997205241860/sw7zW_ud_normal.jpg"
"811","Yes, Donald Trump’s crowds are big — but not quite as ‘yuge’ as he often claims
""Yuge"" and ""bigly"" ������#LockHimUp https://t.co/WA1dBo55P3",FALSE,0,NA,2016-10-31 14:19:06,FALSE,NA,"793094954113306625",NA,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","pappjo",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2161832719/IMG_0023_normal.jpg"
"812","@realDonaldTrump Tic,...Toc; Donald, 45 days to your Dec 16 court appearance https://t.co/zz693OyAUd    for raping a 13 yr old girl,..SAD!",FALSE,0,"realDonaldTrump",2016-10-31 14:19:06,FALSE,NA,"793094952850890752","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MikeAE35",0,FALSE,FALSE,NA,NA,"Winnipeg","en","http://pbs.twimg.com/profile_images/678815660206518272/3e9_y9TG_normal.jpg"
"813","RT @CapehartJ: Don't ignore the danger signs presented by Donald Trump's militant supporters. https://t.co/Lg8xGpjXIS",FALSE,0,NA,2016-10-31 14:19:06,FALSE,NA,"793094952620331009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kandwalh",168,TRUE,FALSE,NA,NA,"Totronto","en","http://pbs.twimg.com/profile_images/638490856945774592/le3IFXSh_normal.jpg"
"814","RT @kurteichenwald: With false affidavits and ""deny and delay"" strategies, Trump &amp; his cos hid and destroyed records sought in court. https…",FALSE,0,NA,2016-10-31 14:19:06,FALSE,NA,"793094952184057856",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","michaelmpeters",385,TRUE,FALSE,NA,NA,"Chicago, IL","en","http://pbs.twimg.com/profile_images/67813009/n48607335_31301092_4404_normal.jpg"
"815","Donald J. Trump Has Encouraged His Supporters In Colorado To Vote Twice. A few of his supporters are already in custody for the offense.",FALSE,0,NA,2016-10-31 14:19:05,FALSE,NA,"793094950170812416",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Arapwairimu",0,FALSE,FALSE,NA,NA,"Nyahururu, Kenya","en","http://pbs.twimg.com/profile_images/641240182696607745/_Q0UXhEx_normal.jpg"
"816","RT @TIME: Air Force Chief to Donald Trump: America's military is not a ""disaster"" https://t.co/hhPY5YKSYR",FALSE,0,NA,2016-10-31 14:19:05,FALSE,NA,"793094949617238017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JaniceWert",35,TRUE,FALSE,NA,NA,"Michigan","en","http://pbs.twimg.com/profile_images/727763746932838400/QzDF4Ns3_normal.jpg"
"817","RT @KatyTurNBC: Analysis: The Vengeful World of Donald Trump, and Why it Matters - NBC News  https://t.co/DXUNnbaKuU",FALSE,0,NA,2016-10-31 14:19:05,FALSE,NA,"793094949373898752",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","ossoff",219,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/672597329799720960/GcklZ1z__normal.png"
"818","@SatanTweeting Donald Trump.",FALSE,0,"SatanTweeting",2016-10-31 14:19:05,FALSE,"793064662652817408","793094948925140994","507289550","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","willyfukinwonka",0,FALSE,FALSE,NA,NA,"Desert Phantom","en","http://pbs.twimg.com/profile_images/787376675055075330/2EuO9ud9_normal.jpg"
"819","RT @JuddLegum: Libertarian VP nominee quietly throws in the towel, urges voters to choose Clinton over Trump https://t.co/Gfs9LxyHf4",FALSE,0,NA,2016-10-31 14:19:05,FALSE,NA,"793094947750580224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WYVeteran",526,TRUE,FALSE,NA,NA,"TRUMP is NAZI FASCIST SCUMBAG","en","http://pbs.twimg.com/profile_images/448463716325924864/4b7-bKWT_normal.png"
"820","RT @DRUDGE_REPORT: Colorado Dems Complain Clintons 'Sold Country Down River'... https://t.co/dJnUv6pSXr",FALSE,0,NA,2016-10-31 14:19:05,FALSE,NA,"793094947679248384",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EvgBrian",1020,TRUE,FALSE,NA,NA,"Washington State","en","http://pbs.twimg.com/profile_images/788248344866938881/qmgW41qe_normal.jpg"
"821","RT @kurteichenwald: Under oath, Trump guy denied existence of server when emails sought by court ordr. It existed; they destroyed emails ht…",FALSE,0,NA,2016-10-31 14:19:05,FALSE,NA,"793094947155087362",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EmpressSteph",421,TRUE,FALSE,NA,NA,"NYC","en","http://pbs.twimg.com/profile_images/603383774286639105/c0UJf5OA_normal.jpg"
"822","RT @jimpoco: A @newsweek review of court filings, judicial orders and affidavits reveal #Trump companies destroyed #emails https://t.co/qoB…",FALSE,0,NA,2016-10-31 14:19:04,FALSE,NA,"793094946068828160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ElliottChapin",44,TRUE,FALSE,NA,NA,"Toronto","en","http://pbs.twimg.com/profile_images/1525164099/me_normal.jpg"
"823","RT @WeNeedTrump: Please RETWEET! This video could win Donald Trump the election. It's time to end the corruption. #MakeAmericaGreatAgain ht…",FALSE,0,NA,2016-10-31 14:19:04,FALSE,NA,"793094945926029312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Swderouen",1891,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"824","RT @ddale8: Donald Trump said 27 false things yesterday. #TrumpCheck https://t.co/iv343eINgB",FALSE,0,NA,2016-10-31 14:19:04,FALSE,NA,"793094945724895232",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Nlnhresident",461,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
